51,51,51,51,51,51,51,51,51,51,08
51,51,51,51,51,51,51,51,51,51,08
51,51,51,51,51,51,51,51,51,51,08
51,51,51,51,51,51,51,51,51,51,08
51,51,51,51,51,51,51,51,51,51,08
51,51,51,51,51,51,51,51,51,51,08
51,51,51,51,51,51,51,51,51,51,08
51,51,51,51,51,51,51,51,51,51,08
51,51,51,51,51,51,51,51,51,51,08
51,51,51,51,51,51,51,51,51,51,08
51,51,51,51,51,51,51,51,51,51,08
51,51,51,51,51,51,51,51,51,51,08
51,51,51,51,51,51,51,51,51,51,08
51,51,51,51,51,51,51,51,51,51,08
51,51,51,51,51,51,51,51,51,51,08
51,51,51,51,51,51,51,51,51,51,08
51,51,51,51,51,51,51,51,51,51,08
51,51,51,51,51,51,51,51,51,51,08
51,51,51,51,51,51,51,51,51,51,08
51,51,51,51,51,51,51,51,51,51,08
51,51,51,51,51,51,51,51,51,51,08
51,51,51,51,51,51,51,51,51,51,08
51,51,51,51,51,51,51,51,51,51,08
51,51,51,51,51,51,51,51,51,51,08
51,51,51,51,51,51,51,51,51,51,08
51,51,51,51,51,51,51,51,51,51,08
51,51,51,51,51,51,51,51,51,51,08
51,51,51,51,51,51,51,51,51,51,08
51,51,51,51,51,51,51,51,51,51,08
51,51,51,51,51,51,51,51,51,51,08
51,51,51,51,51,51,51,51,51,51,08
51,51,51,51,51,51,51,51,51,51,08
51,51,51,51,51,51,51,51,51,51,08
51,51,51,51,51,51,51,51,51,51,08
51,51,51,51,51,51,51,51,51,51,08
51,51,51,51,51,51,51,51,51,51,08
51,51,51,51,51,51,51,51,51,51,08
51,51,51,51,51,51,51,51,51,51,08
51,51,51,51,51,51,51,51,51,51,08
51,51,51,51,51,51,51,51,51,51,08
51,51,51,51,51,51,51,51,51,51,08
51,51,51,51,51,51,51,51,51,51,08
51,51,51,51,51,51,51,51,51,51,08
51,51,51,51,51,51,51,51,51,51,08
51,51,51,51,51,51,51,51,51,51,08
51,51,51,51,51,51,51,51,51,51,08
51,51,51,51,51,51,51,51,51,51,08
51,51,51,51,51,51,51,51,51,51,08
51,51,51,51,51,51,51,51,51,51,08
51,51,51,51,51,51,51,51,51,51,08
51,51,51,51,51,51,51,51,51,51,08
51,51,51,51,51,51,51,51,51,51,08
51,51,51,51,51,51,51,51,51,0,08
51,51,51,51,51,51,51,51,0,70,08
0,0,0,0,0,0,0,0,0,78,08
0,0,0,0,0,0,0,0,78,0,08
0,0,0,0,0,0,0,78,0,51,08
0,0,0,0,0,0,78,0,51,51,08
0,0,0,0,0,78,0,51,51,51,08
0,0,0,0,78,0,51,51,51,51,08
0,0,0,78,0,51,51,51,51,51,08
0,0,78,0,51,51,51,51,51,51,08
0,78,0,51,51,51,51,51,51,51,08
78,0,51,51,51,51,51,51,51,51,08
0,51,51,51,51,51,51,51,51,51,08
51,51,51,51,51,51,51,51,51,51,08
51,51,51,51,51,51,51,51,51,51,08
51,51,51,51,51,51,51,51,51,51,08
51,51,51,51,51,51,51,51,51,51,08
51,51,51,51,51,51,51,51,51,51,08
51,51,51,51,51,51,51,51,51,51,08
51,51,51,51,51,51,51,51,51,51,08
51,51,51,51,51,51,51,51,51,51,08
51,51,51,51,51,51,51,51,51,51,08
51,51,51,51,51,51,51,51,51,51,08
51,51,51,51,51,51,51,51,51,51,08
51,51,51,51,51,51,51,51,51,51,08
51,51,51,51,51,51,51,51,51,51,08
51,51,51,51,51,51,51,51,51,51,08
51,51,51,51,51,51,51,51,51,51,08
51,51,51,51,51,51,51,51,51,51,08
51,51,51,51,51,51,51,51,51,51,08
51,51,51,51,51,51,51,51,51,51,08
51,51,51,51,51,51,51,51,51,51,08
51,51,51,51,51,51,51,51,51,51,08
51,51,51,51,51,51,51,51,51,51,08
51,51,51,51,51,51,51,51,51,51,08
51,51,51,51,51,51,51,51,51,51,08
51,51,51,51,51,51,51,51,51,51,08
51,51,51,51,51,51,51,51,51,51,08
51,51,51,51,51,51,51,51,51,51,08
51,51,51,51,51,51,51,51,51,51,08
51,51,51,51,51,51,51,51,51,51,08
51,51,51,51,51,51,51,51,51,51,08
51,51,51,51,51,51,51,51,51,51,08
51,51,51,51,51,51,51,51,51,51,08
51,51,51,51,51,51,51,51,51,51,08
51,51,51,51,51,51,51,51,51,51,08
51,51,51,51,51,51,51,51,51,51,08
51,51,51,51,51,51,51,51,51,51,08
51,51,51,51,51,51,51,51,51,51,08
51,51,51,51,51,51,51,51,51,51,08
51,51,51,51,51,51,51,51,51,51,08
51,51,51,51,51,51,51,51,51,51,08
51,51,51,51,51,51,51,51,51,51,08
51,51,51,51,51,51,51,51,51,51,08
51,51,51,51,51,51,51,51,51,51,08
51,51,51,51,51,51,51,51,51,51,08
51,51,51,51,51,51,51,51,51,51,08
51,51,51,51,51,51,51,51,51,51,08
51,51,51,51,51,51,51,51,51,51,08
51,51,51,51,51,51,51,51,51,51,08
51,51,51,51,51,51,51,51,51,51,08
51,51,51,51,51,51,51,51,51,51,08
51,51,51,51,51,51,51,51,51,51,08
51,51,51,51,51,51,51,51,51,51,08
51,51,51,51,51,51,51,51,51,51,08
51,51,51,51,51,51,51,51,51,51,08
51,51,51,51,51,51,51,51,51,51,08
51,51,51,51,51,51,51,51,51,51,08
51,51,51,51,51,51,51,51,51,51,08
51,51,51,51,51,51,51,51,51,51,08
51,51,51,51,51,51,51,51,51,51,08
51,51,51,51,51,51,51,51,51,51,08
51,51,51,51,51,51,51,51,51,51,08
51,51,51,51,51,51,51,51,51,51,08
51,51,51,51,51,51,51,51,51,51,08
51,51,51,51,51,51,51,51,51,51,08
51,51,51,51,51,51,51,51,51,51,08
51,51,51,51,51,51,51,51,51,51,08
51,51,51,51,51,51,51,51,51,51,08
51,51,51,51,51,51,51,51,51,51,08
51,51,51,51,51,51,51,51,51,0,08
51,51,51,51,51,51,51,51,0,0,08
51,51,51,51,51,51,51,0,0,51,08
51,51,51,51,51,51,0,0,51,0,08
51,51,51,51,51,0,0,51,0,71,08
51,51,51,51,0,0,51,0,71,0,08
51,51,51,0,0,51,0,71,0,0,08
0,0,0,0,0,0,0,0,0,51,08
0,0,0,0,0,0,0,0,51,51,08
0,0,0,0,0,0,0,51,51,51,08
0,0,0,0,0,0,51,51,51,51,08
0,0,0,0,0,51,51,51,51,51,08
0,0,0,0,51,51,51,51,51,51,08
0,0,0,51,51,51,51,51,51,51,08
0,0,51,51,51,51,51,51,51,51,08
0,51,51,51,51,51,51,51,51,51,08
51,51,51,51,51,51,51,51,51,51,08
51,51,51,51,51,51,51,51,51,51,08
51,51,51,51,51,51,51,51,51,51,08
51,51,51,51,51,51,51,51,51,51,08
51,51,51,51,51,51,51,51,51,51,08
51,51,51,51,51,51,51,51,51,51,08
51,51,51,51,51,51,51,51,51,51,08
51,51,51,51,51,51,51,51,51,51,08
51,51,51,51,51,51,51,51,51,51,08
51,51,51,51,51,51,51,51,51,51,08
51,51,51,51,51,51,51,51,51,51,08
51,51,51,51,51,51,51,51,51,51,08
51,51,51,51,51,51,51,51,51,51,08
51,51,51,51,51,51,51,51,51,51,08
51,51,51,51,51,51,51,51,51,51,08
51,51,51,51,51,51,51,51,51,51,08
51,51,51,51,51,51,51,51,51,51,08
51,51,51,51,51,51,51,51,51,51,08
51,51,51,51,51,51,51,51,51,51,08
51,51,51,51,51,51,51,51,51,51,08
51,51,51,51,51,51,51,51,51,51,08
51,51,51,51,51,51,51,51,51,51,08
51,51,51,51,51,51,51,51,51,51,08
51,51,51,51,51,51,51,51,51,51,08
51,51,51,51,51,51,51,51,51,51,08
51,51,51,51,51,51,51,51,51,51,08
51,51,51,51,51,51,51,51,51,51,08
51,51,51,51,51,51,51,51,51,51,08
51,51,51,51,51,51,51,51,51,51,08
51,51,51,51,51,51,51,51,51,51,08
51,51,51,51,51,51,51,51,51,51,08
51,51,51,51,51,51,51,51,51,51,08
51,51,51,51,51,51,51,51,51,51,08
51,51,51,51,51,51,51,51,51,51,08
51,51,51,51,51,51,51,51,51,51,08
51,51,51,51,51,51,51,51,51,51,08
51,51,51,51,51,51,51,51,51,51,08
51,51,51,51,51,51,51,51,51,51,08
51,51,51,51,51,51,51,51,51,51,08
51,51,51,51,51,51,51,51,51,51,08
51,51,51,51,51,51,51,51,51,51,08
51,51,51,51,51,51,51,51,51,51,08
51,51,51,51,51,51,51,51,51,51,08
51,51,51,51,51,51,51,51,51,51,08
51,51,51,51,51,51,51,51,51,51,08
51,51,51,51,51,51,51,51,51,51,08
51,51,51,51,51,51,51,51,51,51,08
51,51,51,51,51,51,51,51,51,51,08
51,51,51,51,51,51,51,51,51,51,08
51,51,51,51,51,51,51,51,51,51,08
51,51,51,51,51,51,51,51,51,51,08
51,51,51,51,51,51,51,51,51,51,08
51,51,51,51,51,51,51,51,51,51,08
51,51,51,51,51,51,51,51,51,51,08
51,51,51,51,51,51,51,51,51,51,08
51,51,51,51,51,51,51,51,51,51,08
51,51,51,51,51,51,51,51,51,51,08
51,51,51,51,51,51,51,51,51,51,08
51,51,51,51,51,51,51,51,51,51,08
51,51,51,51,51,51,51,51,51,51,08
51,51,51,51,51,51,51,51,51,51,08
51,51,51,51,51,51,51,51,51,51,08
51,51,51,51,51,51,51,51,51,51,08
51,51,51,51,51,51,51,51,51,51,08
51,51,51,51,51,51,51,51,51,51,08
51,51,51,51,51,51,51,51,51,51,08
51,51,51,51,51,51,51,51,51,51,08
51,51,51,51,51,51,51,51,51,51,08
51,51,51,51,51,51,51,51,51,51,08
0,0,0,0,0,0,0,0,0,70,08
0,0,0,0,0,0,0,0,70,0,08
0,0,0,0,0,0,0,70,0,51,08
0,0,0,0,0,0,70,0,51,51,08
0,0,0,0,0,70,0,51,51,51,08
0,0,0,0,70,0,51,51,51,51,08
0,0,0,70,0,51,51,51,51,51,08
0,0,70,0,51,51,51,51,51,51,08
0,70,0,51,51,51,51,51,51,51,08
70,0,51,51,51,51,51,51,51,51,08
0,51,51,51,51,51,51,51,51,51,08
51,51,51,51,51,51,51,51,51,51,08
51,51,51,51,51,51,51,51,51,51,08
51,51,51,51,51,51,51,51,51,51,08
51,51,51,51,51,51,51,51,51,51,08
51,51,51,51,51,51,51,51,51,51,08
51,51,51,51,51,51,51,51,51,51,08
51,51,51,51,51,51,51,51,51,51,08
51,51,51,51,51,51,51,51,51,51,08
51,51,51,51,51,51,51,51,51,51,08
51,51,51,51,51,51,51,51,51,51,08
51,51,51,51,51,51,51,51,51,51,08
51,51,51,51,51,51,51,51,51,51,08
51,51,51,51,51,51,51,51,51,51,08
51,51,51,51,51,51,51,51,51,51,08
51,51,51,51,51,51,51,51,51,51,08
51,51,51,51,51,51,51,51,51,51,08
51,51,51,51,51,51,51,51,51,51,08
51,51,51,51,51,51,51,51,51,51,08
51,51,51,51,51,51,51,51,51,51,08
51,51,51,51,51,51,51,51,51,51,08
51,51,51,51,51,51,51,51,51,51,08
51,51,51,51,51,51,51,51,51,51,08
51,51,51,51,51,51,51,51,51,51,08
51,51,51,51,51,51,51,51,51,51,08
51,51,51,51,51,51,51,51,51,51,08
51,51,51,51,51,51,51,51,51,51,08
51,51,51,51,51,51,51,51,51,51,08
51,51,51,51,51,51,51,51,51,51,08
51,51,51,51,51,51,51,51,51,51,08
51,51,51,51,51,51,51,51,51,51,08
51,51,51,51,51,51,51,51,51,51,08
51,51,51,51,51,51,51,51,51,51,08
51,51,51,51,51,51,51,51,51,51,08
51,51,51,51,51,51,51,51,51,51,08
51,51,51,51,51,51,51,51,51,51,08
51,51,51,51,51,51,51,51,51,51,08
51,51,51,51,51,51,51,51,51,51,08
51,51,51,51,51,51,51,51,51,51,08
51,51,51,51,51,51,51,51,51,51,08
51,51,51,51,51,51,51,51,51,51,08
51,51,51,51,51,51,51,51,51,51,08
51,51,51,51,51,51,51,51,51,51,08
51,51,51,51,51,51,51,51,51,51,08
51,51,51,51,51,51,51,51,51,51,08
51,51,51,51,51,51,51,51,51,51,08
51,51,51,51,51,51,51,51,51,51,08
51,51,51,51,51,51,51,51,51,51,08
51,51,51,51,51,51,51,51,51,51,08
51,51,51,51,51,51,51,51,51,51,08
51,51,51,51,51,51,51,51,51,51,08
51,51,51,51,51,51,51,51,51,51,08
51,51,51,51,51,51,51,51,51,51,08
51,51,51,51,51,51,51,51,51,51,08
51,51,51,51,51,51,51,51,51,51,08
51,51,51,51,51,51,51,51,51,51,08
51,51,51,51,51,51,51,51,51,51,08
51,51,51,51,51,51,51,51,51,51,08
51,51,51,51,51,51,51,51,51,51,08
51,51,51,51,51,51,51,51,51,51,08
51,51,51,51,51,51,51,51,51,51,08
51,51,51,51,51,51,51,51,51,51,08
51,51,51,51,51,51,51,51,51,51,08
51,51,51,51,51,51,51,51,51,51,08
51,51,51,51,51,51,51,51,51,51,08
51,51,51,51,51,51,51,51,51,51,08
51,51,51,51,51,51,51,51,51,51,08
51,51,51,51,51,51,51,51,51,51,08
51,51,51,51,51,51,51,51,51,51,08
51,51,51,51,51,51,51,51,51,51,08
51,51,51,51,51,51,51,51,51,51,08
51,51,51,51,51,51,51,51,51,51,08
51,51,51,51,51,51,51,51,51,51,08
51,51,51,51,51,51,51,51,51,51,08
51,51,51,51,51,51,51,51,51,51,08
51,51,51,51,51,51,51,51,51,51,08
51,51,51,51,51,51,51,51,51,51,08
51,51,51,51,51,51,51,51,51,51,08
51,51,51,51,51,51,51,51,51,51,08
51,51,51,51,51,51,51,51,51,51,08
51,51,51,51,51,51,51,51,51,51,08
51,51,51,51,51,51,51,51,51,51,08
51,51,51,51,51,51,51,51,51,51,08
51,51,51,51,51,51,51,51,51,51,08
51,51,51,51,51,51,51,51,51,51,08
51,51,51,51,51,51,51,51,51,51,08
51,51,51,51,51,51,51,51,51,51,08
51,51,51,51,51,51,51,51,51,51,08
51,51,51,51,51,51,51,51,51,51,08
51,51,51,51,51,51,51,51,51,51,08
51,51,51,51,51,51,51,51,51,51,08
51,51,51,51,51,51,51,51,51,51,08
51,51,51,51,51,51,51,51,51,51,08
51,51,51,51,51,51,51,51,51,51,08
51,51,51,51,51,51,51,51,51,51,08
51,51,51,51,51,51,51,51,51,51,08
51,51,51,51,51,51,51,51,51,51,08
51,51,51,51,51,51,51,51,51,51,08
51,51,51,51,51,51,51,51,51,51,08
51,51,51,51,51,51,51,51,51,51,08
51,51,51,51,51,51,51,51,51,51,08
51,51,51,51,51,51,51,51,51,51,08
51,51,51,51,51,51,51,51,51,51,08
51,51,51,51,51,51,51,51,51,51,08
51,51,51,51,51,51,51,51,51,51,08
51,51,51,51,51,51,51,51,51,51,08
51,51,51,51,51,51,51,51,51,51,08
51,51,51,51,51,51,51,51,51,51,08
51,51,51,51,51,51,51,51,51,51,08
51,51,51,51,51,51,51,51,51,51,08
51,51,51,51,51,51,51,51,51,51,08
51,51,51,51,51,51,51,51,51,51,08
51,51,51,51,51,51,51,51,51,51,08
51,51,51,51,51,51,51,51,51,51,08
51,51,51,51,51,51,51,51,51,51,08
51,51,51,51,51,51,51,51,51,51,08
51,51,51,51,51,51,51,51,51,51,08
51,51,51,51,51,51,51,51,51,51,08
51,51,51,51,51,51,51,51,51,51,08
51,51,51,51,51,51,51,51,51,51,08
51,51,51,51,51,51,51,51,51,51,08
51,51,51,51,51,51,51,51,51,51,08
51,51,51,51,51,51,51,51,51,51,08
51,51,51,51,51,51,51,51,51,51,08
51,51,51,51,51,51,51,51,51,51,08
51,51,51,51,51,51,51,51,51,51,08
51,51,51,51,51,51,51,51,51,51,08
51,51,51,51,51,51,51,51,51,51,08
51,51,51,51,51,51,51,51,51,51,08
51,51,51,51,51,51,51,51,51,51,08
51,51,51,51,51,51,51,51,51,51,08
51,51,51,51,51,51,51,51,51,51,08
51,51,51,51,51,51,51,51,51,51,08
51,51,51,51,51,51,51,51,51,51,08
51,51,51,51,51,51,51,51,51,51,08
51,51,51,51,51,51,51,51,51,51,08
51,51,51,51,51,51,51,51,51,51,08
51,51,51,51,51,51,51,51,51,51,08
51,51,51,51,51,51,51,51,51,51,08
51,51,51,51,51,51,51,51,51,51,08
51,51,51,51,51,51,51,51,51,51,08
51,51,51,51,51,51,51,51,51,51,08
51,51,51,51,51,51,51,51,51,51,08
51,51,51,51,51,51,51,51,51,51,08
51,51,51,51,51,51,51,51,51,51,08
51,51,51,51,51,51,51,51,51,51,08
0,0,0,0,0,0,0,0,0,70,08
0,0,0,0,0,0,0,0,70,0,08
0,0,0,0,0,0,0,70,0,49,08
0,0,0,0,0,0,70,0,49,0,08
0,0,0,0,0,70,0,49,0,51,08
0,0,0,0,70,0,49,0,51,51,08
0,0,0,70,0,49,0,51,51,51,08
0,0,70,0,49,0,51,51,51,51,08
0,70,0,49,0,51,51,51,51,51,08
70,0,49,0,51,51,51,51,51,51,08
0,49,0,51,51,51,51,51,51,51,08
49,0,51,51,51,51,51,51,51,51,08
0,51,51,51,51,51,51,51,51,51,08
51,51,51,51,51,51,51,51,51,51,08
51,51,51,51,51,51,51,51,51,51,08
51,51,51,51,51,51,51,51,51,51,08
51,51,51,51,51,51,51,51,51,51,08
51,51,51,51,51,51,51,51,51,51,08
51,51,51,51,51,51,51,51,51,51,08
51,51,51,51,51,51,51,51,51,51,08
51,51,51,51,51,51,51,51,51,51,08
51,51,51,51,51,51,51,51,51,51,08
51,51,51,51,51,51,51,51,51,51,08
51,51,51,51,51,51,51,51,51,51,08
51,51,51,51,51,51,51,51,51,51,08
51,51,51,51,51,51,51,51,51,51,08
51,51,51,51,51,51,51,51,51,51,08
51,51,51,51,51,51,51,51,51,51,08
51,51,51,51,51,51,51,51,51,51,08
51,51,51,51,51,51,51,51,51,51,08
51,51,51,51,51,51,51,51,51,51,08
51,51,51,51,51,51,51,51,51,51,08
51,51,51,51,51,51,51,51,51,51,08
51,51,51,51,51,51,51,51,51,51,08
51,51,51,51,51,51,51,51,51,51,08
51,51,51,51,51,51,51,51,51,51,08
51,51,51,51,51,51,51,51,51,51,08
51,51,51,51,51,51,51,51,51,51,08
51,51,51,51,51,51,51,51,51,51,08
51,51,51,51,51,51,51,51,51,51,08
51,51,51,51,51,51,51,51,51,51,08
51,51,51,51,51,51,51,51,51,51,08
51,51,51,51,51,51,51,51,51,51,08
51,51,51,51,51,51,51,51,51,51,08
51,51,51,51,51,51,51,51,51,51,08
51,51,51,51,51,51,51,51,51,51,08
51,51,51,51,51,51,51,51,51,51,08
51,51,51,51,51,51,51,51,51,51,08
51,51,51,51,51,51,51,51,51,51,08
51,51,51,51,51,51,51,51,51,51,08
51,51,51,51,51,51,51,51,51,51,08
51,51,51,51,51,51,51,51,51,51,08
51,51,51,51,51,51,51,51,51,51,08
51,51,51,51,51,51,51,51,51,51,08
51,51,51,51,51,51,51,51,51,51,08
51,51,51,51,51,51,51,51,51,51,08
51,51,51,51,51,51,51,51,51,51,08
51,51,51,51,51,51,51,51,51,51,08
51,51,51,51,51,51,51,51,51,51,08
51,51,51,51,51,51,51,51,51,51,08
51,51,51,51,51,51,51,51,51,51,08
51,51,51,51,51,51,51,51,51,51,08
51,51,51,51,51,51,51,51,51,51,08
51,51,51,51,51,51,51,51,51,51,08
51,51,51,51,51,51,51,51,51,51,08
51,51,51,51,51,51,51,51,51,51,08
51,51,51,51,51,51,51,51,51,51,08
51,51,51,51,51,51,51,51,51,51,08
51,51,51,51,51,51,51,51,51,51,08
51,51,51,51,51,51,51,51,51,51,08
51,51,51,51,51,51,51,51,51,51,08
51,51,51,51,51,51,51,51,51,51,08
51,51,51,51,51,51,51,51,51,51,08
51,51,51,51,51,51,51,51,51,51,08
51,51,51,51,51,51,51,51,51,51,08
51,51,51,51,51,51,51,51,51,51,08
51,51,51,51,51,51,51,51,51,51,08
51,51,51,51,51,51,51,51,51,51,08
51,51,51,51,51,51,51,51,51,51,08
51,51,51,51,51,51,51,51,51,51,08
51,51,51,51,51,51,51,51,51,51,08
51,51,51,51,51,51,51,51,51,51,08
51,51,51,51,51,51,51,51,51,51,08
51,51,51,51,51,51,51,51,51,51,08
51,51,51,51,51,51,51,51,51,51,08
51,51,51,51,51,51,51,51,51,51,08
51,51,51,51,51,51,51,51,51,51,08
51,51,51,51,51,51,51,51,51,51,08
51,51,51,51,51,51,51,51,51,51,08
51,51,51,51,51,51,51,51,51,51,08
51,51,51,51,51,51,51,51,51,51,08
51,51,51,51,51,51,51,51,51,51,08
51,51,51,51,51,51,51,51,51,51,08
51,51,51,51,51,51,51,51,51,51,08
51,51,51,51,51,51,51,51,51,51,08
51,51,51,51,51,51,51,51,51,51,08
51,51,51,51,51,51,51,51,51,51,08
51,51,51,51,51,51,51,51,51,51,08
51,51,51,51,51,51,51,51,51,51,08
51,51,51,51,51,51,51,51,51,51,08
51,51,51,51,51,51,51,51,51,51,08
51,51,51,51,51,51,51,51,51,51,08
51,51,51,51,51,51,51,51,51,51,08
51,51,51,51,51,51,51,51,51,51,08
51,51,51,51,51,51,51,51,51,51,08
51,51,51,51,51,51,51,51,51,51,08
51,51,51,51,51,51,51,51,51,51,08
51,51,51,51,51,51,51,51,51,51,08
51,51,51,51,51,51,51,51,51,51,08
51,51,51,51,51,51,51,51,51,51,08
51,51,51,51,51,51,51,51,51,51,08
51,51,51,51,51,51,51,51,51,51,08
51,51,51,51,51,51,51,51,51,51,08
51,51,51,51,51,51,51,51,51,51,08
51,51,51,51,51,51,51,51,51,51,08
51,51,51,51,51,51,51,51,51,51,08
51,51,51,51,51,51,51,51,51,51,08
51,51,51,51,51,51,51,51,51,51,08
51,51,51,51,51,51,51,51,51,51,08
51,51,51,51,51,51,51,51,51,51,08
51,51,51,51,51,51,51,51,51,51,08
51,51,51,51,51,51,51,51,51,51,08
51,51,51,51,51,51,51,51,51,51,08
51,51,51,51,51,51,51,51,51,51,08
51,51,51,51,51,51,51,51,51,51,08
51,51,51,51,51,51,51,51,51,51,08
51,51,51,51,51,51,51,51,51,51,08
51,51,51,51,51,51,51,51,51,51,08
51,51,51,51,51,51,51,51,51,51,08
51,51,51,51,51,51,51,51,51,51,08
51,51,51,51,51,51,51,51,51,51,08
51,51,51,51,51,51,51,51,51,51,08
51,51,51,51,51,51,51,51,51,51,08
51,51,51,51,51,51,51,51,51,51,08
51,51,51,51,51,51,51,51,51,51,08
51,51,51,51,51,51,51,51,51,51,08
51,51,51,51,51,51,51,51,51,51,08
51,51,51,51,51,51,51,51,51,51,08
51,51,51,51,51,51,51,51,51,51,08
51,51,51,51,51,51,51,51,51,51,08
51,51,51,51,51,51,51,51,51,51,08
51,51,51,51,51,51,51,51,51,51,08
51,51,51,51,51,51,51,51,51,51,08
51,51,51,51,51,51,51,51,51,51,08
51,51,51,51,51,51,51,51,51,51,08
51,51,51,51,51,51,51,51,51,51,08
51,51,51,51,51,51,51,51,51,51,08
51,51,51,51,51,51,51,51,51,51,08
51,51,51,51,51,51,51,51,51,51,08
51,51,51,51,51,51,51,51,51,51,08
51,51,51,51,51,51,51,51,51,51,08
51,51,51,51,51,51,51,51,51,51,08
51,51,51,51,51,51,51,51,51,51,08
51,51,51,51,51,51,51,51,51,51,08
51,51,51,51,51,51,51,51,51,51,08
51,51,51,51,51,51,51,51,51,51,08
51,51,51,51,51,51,51,51,51,51,08
51,51,51,51,51,51,51,51,51,51,08
51,51,51,51,51,51,51,51,51,51,08
51,51,51,51,51,51,51,51,51,51,08
51,51,51,51,51,51,51,51,51,51,08
51,51,51,51,51,51,51,51,51,51,08
51,51,51,51,51,51,51,51,51,51,08
51,51,51,51,51,51,51,51,51,51,08
51,51,51,51,51,51,51,51,51,51,08
51,51,51,51,51,51,51,51,51,51,08
51,51,51,51,51,51,51,51,51,51,08
51,51,51,51,51,51,51,51,51,51,08
51,51,51,51,51,51,51,51,51,51,08
51,51,51,51,51,51,51,51,51,51,08
51,51,51,51,51,51,51,51,51,51,08
51,51,51,51,51,51,51,51,51,51,08
51,51,51,51,51,51,51,51,51,51,08
51,51,51,51,51,51,51,51,51,51,08
51,51,51,51,51,51,51,51,51,51,08
51,51,51,51,51,51,51,51,51,51,08
51,51,51,51,51,51,51,51,51,51,08
51,51,51,51,51,51,51,51,51,51,08
51,51,51,51,51,51,51,51,51,51,08
51,51,51,51,51,51,51,51,51,51,08
51,51,51,51,51,51,51,51,51,51,08
51,51,51,51,51,51,51,51,51,51,08
51,51,51,51,51,51,51,51,51,51,08
51,51,51,51,51,51,51,51,51,51,08
51,51,51,51,51,51,51,51,51,51,08
51,51,51,51,51,51,51,51,51,51,08
51,51,51,51,51,51,51,51,51,51,08
51,51,51,51,51,51,51,51,51,51,08
51,51,51,51,51,51,51,51,51,51,08
51,51,51,51,51,51,51,51,51,51,08
51,51,51,51,51,51,51,51,51,0,08
51,51,51,51,51,51,51,51,0,0,08
51,51,51,51,51,51,51,0,0,0,08
51,51,51,51,51,51,0,0,0,70,08
51,51,51,51,51,0,0,0,70,70,08
51,51,51,51,0,0,0,70,70,0,08
51,51,51,0,0,0,70,70,0,52,08
0,0,0,0,0,0,0,0,0,82,08
0,0,0,0,0,0,0,0,82,0,08
0,0,0,0,0,0,0,82,0,0,08
0,0,0,0,0,0,82,0,0,0,08
0,0,0,0,0,82,0,0,0,0,08
0,0,0,0,82,0,0,0,0,0,08
0,0,0,82,0,0,0,0,0,0,08
0,0,82,0,0,0,0,0,0,70,08
0,82,0,0,0,0,0,0,70,0,08
82,0,0,0,0,0,0,70,0,51,08
0,0,0,0,0,0,70,0,51,51,08
0,0,0,0,0,70,0,51,51,51,08
0,0,0,0,70,0,51,51,51,51,08
0,0,0,70,0,51,51,51,51,51,08
0,0,70,0,51,51,51,51,51,51,08
0,70,0,51,51,51,51,51,51,51,08
70,0,51,51,51,51,51,51,51,51,08
0,51,51,51,51,51,51,51,51,51,08
51,51,51,51,51,51,51,51,51,51,08
51,51,51,51,51,51,51,51,51,51,08
51,51,51,51,51,51,51,51,51,51,08
51,51,51,51,51,51,51,51,51,51,08
51,51,51,51,51,51,51,51,51,51,08
51,51,51,51,51,51,51,51,51,51,08
51,51,51,51,51,51,51,51,51,51,08
51,51,51,51,51,51,51,51,51,51,08
51,51,51,51,51,51,51,51,51,51,08
51,51,51,51,51,51,51,51,51,51,08
51,51,51,51,51,51,51,51,51,51,08
51,51,51,51,51,51,51,51,51,51,08
51,51,51,51,51,51,51,51,51,51,08
51,51,51,51,51,51,51,51,51,51,08
51,51,51,51,51,51,51,51,51,51,08
51,51,51,51,51,51,51,51,51,51,08
51,51,51,51,51,51,51,51,51,51,08
51,51,51,51,51,51,51,51,51,51,08
51,51,51,51,51,51,51,51,51,51,08
51,51,51,51,51,51,51,51,51,51,08
51,51,51,51,51,51,51,51,51,51,08
51,51,51,51,51,51,51,51,51,51,08
51,51,51,51,51,51,51,51,51,51,08
51,51,51,51,51,51,51,51,51,51,08
51,51,51,51,51,51,51,51,51,51,08
51,51,51,51,51,51,51,51,51,51,08
51,51,51,51,51,51,51,51,51,51,08
51,51,51,51,51,51,51,51,51,51,08
51,51,51,51,51,51,51,51,51,51,08
51,51,51,51,51,51,51,51,51,51,08
51,51,51,51,51,51,51,51,51,51,08
51,51,51,51,51,51,51,51,51,51,08
51,51,51,51,51,51,51,51,51,51,08
51,51,51,51,51,51,51,51,51,51,08
51,51,51,51,51,51,51,51,51,51,08
51,51,51,51,51,51,51,51,51,51,08
51,51,51,51,51,51,51,51,51,51,08
51,51,51,51,51,51,51,51,51,51,08
51,51,51,51,51,51,51,51,51,51,08
51,51,51,51,51,51,51,51,51,51,08
51,51,51,51,51,51,51,51,51,51,08
51,51,51,51,51,51,51,51,51,51,08
51,51,51,51,51,51,51,51,51,51,08
51,51,51,51,51,51,51,51,51,51,08
51,51,51,51,51,51,51,51,51,51,08
51,51,51,51,51,51,51,51,51,51,08
51,51,51,51,51,51,51,51,51,51,08
51,51,51,51,51,51,51,51,51,51,08
